NaN,NaN,NaN,NaN,NaN,NaN,-0.019673,-0.015718,0.006220,0.026453,0.017731,-0.011530,-0.030952,-0.019626,0.013295,0.035630,0.018244,-0.017130,-0.038942,-0.018962,0.019807,0.039558,0.016101,-0.025017,-0.042900,-0.016043,0.027865,0.041940,0.012221,-0.029735,-0.041023,-0.009135,NaN,0.037530,0.006890,-0.033588,-0.036014,-0.005590,0.031986,0.035624,0.002385,-0.031387,-0.029928,0.001357,0.031305,0.028790,-0.002867,-0.028476,-0.021028,0.004162,0.024542,0.017971,-0.005856,-0.022033,-0.015486,0.005434,0.017854,0.009207,-0.006101,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.020237,0.020554,0.019469,0.010458,-0.002266,-0.015108,-0.024965,-0.031729,-0.031412,-0.023323,-0.007023,0.009186,0.024758,0.035638,0.039633,0.035560,0.019719,0.001724,-0.015128,-0.030985,-0.041565,-0.042229,-0.031517,-0.017298,0.002997,0.022536,NaN,0.037278,0.040140,0.027714,0.007807,-0.007398,-0.024218,-0.034244,-0.036715,-0.029986,-0.018189,-0.001158,0.012940,0.026209,0.031840,0.029166,0.021760,0.012521,-0.000551,-0.012130,-0.020516,-0.021837,-0.021187,-0.013258,-0.002846,0.003892,0.009902,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.003468,-0.017925,-0.021215,-0.000182,0.024384,0.024920,-0.005628,-0.029960,-0.023081,0.011777,0.035227,0.023166,-0.017935,-0.039138,-0.015096,0.025632,0.040319,0.006991,-0.031697,-0.038706,-0.000320,0.036474,0.034021,-0.005358,-0.037848,-0.028893,NaN,0.039304,0.022050,-0.020180,-0.038717,-0.016174,0.027089,0.038925,0.008200,-0.030061,-0.030851,-0.002712,0.029852,0.027611,-0.003542,-0.029392,-0.020902,0.010333,0.025031,0.013029,-0.011538,-0.023351,-0.007899,0.012412,0.016827,0.002182,-0.011479,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.010746,-0.022298,-0.010040,0.017055,0.027958,0.007410,-0.020359,-0.030739,-0.004874,0.027922,0.031434,0.001960,-0.032475,-0.032965,0.005145,0.036103,0.031169,-0.009628,-0.039746,-0.028679,0.012747,0.040558,0.022830,-0.017358,-0.040089,-0.018164,NaN,0.041447,0.015787,-0.027337,-0.039234,-0.010316,0.029969,0.035062,0.005311,-0.030337,-0.030083,0.000789,0.029476,0.028009,-0.004368,-0.029985,-0.020187,0.006440,0.026346,0.015083,-0.008492,-0.022594,-0.012065,0.008426,0.017715,0.007087,-0.009170,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.012514,-0.022420,-0.007626,0.018102,0.027588,0.005463,-0.024652,-0.030423,-0.002233,0.028715,0.031583,-0.001552,-0.035330,-0.030609,0.006658,0.035977,0.027872,-0.011395,-0.041390,-0.025783,0.017212,0.042161,0.022197,-0.023282,-0.041500,-0.018072,NaN,0.038615,0.011951,-0.029826,-0.036130,-0.007337,0.030069,0.034107,0.002008,-0.031258,-0.029608,0.002414,0.032508,0.025296,-0.007498,-0.029315,-0.018552,0.008848,0.026816,0.013043,-0.011138,-0.022364,-0.011117,0.009036,0.018557,0.005173,-0.010127,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.004841,-0.018420,-0.022065,-0.001729,0.023604,0.025076,-0.003686,-0.030895,-0.023166,0.010772,0.037157,0.024498,-0.017060,-0.038440,-0.017716,0.025346,0.040261,0.009944,-0.033387,-0.038640,-0.000476,0.038029,0.033055,-0.004376,-0.039949,-0.030645,NaN,0.038654,0.023299,-0.020925,-0.037916,-0.016576,0.027318,0.037473,0.009035,-0.029521,-0.031444,-0.000367,0.030484,0.028144,-0.004011,-0.028885,-0.020232,0.009241,0.028703,0.010088,-0.011781,-0.022994,-0.007467,0.010513,0.016963,0.002998,-0.011142,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.012886,-0.010628,-0.024002,-0.010345,0.016596,0.028894,0.004141,-0.025571,-0.029247,0.001797,0.031613,0.028236,-0.009620,-0.039782,-0.024229,0.020625,0.039937,0.011834,-0.029442,-0.038136,-0.004120,0.036988,0.034180,-0.005180,-0.041017,-0.028554,NaN,0.040897,0.020495,-0.023700,-0.039518,-0.010932,0.029270,0.035735,0.001314,-0.032555,-0.025935,0.008937,0.032182,0.021892,-0.015405,-0.029233,-0.010036,0.017772,0.026821,0.002479,-0.019286,-0.019252,0.003839,0.017811,0.012074,-0.005688,-0.013324,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.007773,-0.016696,-0.024545,-0.003895,0.023876,0.024139,-0.000881,-0.028814,-0.025504,0.008319,0.035874,0.023333,-0.013597,-0.038045,-0.016735,0.025389,0.039402,0.008180,-0.031412,-0.039519,-0.000333,0.038499,0.031660,-0.008721,-0.041529,-0.025838,NaN,0.041059,0.018009,-0.024966,-0.036827,-0.011340,0.029341,0.034426,0.001075,-0.030965,-0.028301,0.005895,0.033243,0.024424,-0.012026,-0.030859,-0.015657,0.015416,0.028855,0.006958,-0.016890,-0.020347,-0.003071,0.016931,0.015869,-0.001728,-0.011652,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.011930,0.020364,0.024185,0.023358,0.015632,0.000989,-0.012530,-0.026339,-0.033267,-0.034181,-0.024605,-0.010883,0.006363,0.026922,0.037474,0.039539,0.032628,0.019846,-0.000282,-0.020454,-0.035004,-0.042285,-0.037723,-0.027348,-0.008032,0.015935,NaN,0.039571,0.041014,0.032704,0.015086,-0.003192,-0.021554,-0.034718,-0.039716,-0.031469,-0.018537,-0.002509,0.012299,0.023982,0.031868,0.030260,0.020618,0.009509,-0.005531,-0.016730,-0.021787,-0.021740,-0.017295,-0.011818,-0.000101,0.007702,0.012171,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.001020,-0.020315,-0.019695,0.004258,0.025639,0.021215,-0.008740,-0.031915,-0.019930,0.014808,0.037675,0.020628,-0.018063,-0.038419,-0.013890,0.026801,0.039195,0.007112,-0.033646,-0.038457,-0.002811,0.037467,0.034637,-0.002981,-0.038240,-0.029750,NaN,0.040469,0.025009,-0.016941,-0.039487,-0.021977,0.023495,0.038298,0.014026,-0.024742,-0.034154,-0.006996,0.026184,0.032354,0.002775,-0.027963,-0.025017,0.004449,0.026409,0.017071,-0.008172,-0.022808,-0.013576,0.007279,0.017195,0.006896,-0.008148,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.017633,0.012331,0.004675,-0.006672,-0.018850,-0.025773,-0.030727,-0.028592,-0.020850,-0.008351,0.009184,0.023459,0.033181,0.038009,0.035512,0.027142,0.010902,-0.008707,-0.025210,-0.034779,-0.042743,-0.040476,-0.030027,-0.013128,0.003300,0.021746,NaN,0.040098,0.040581,0.030986,0.013456,-0.001611,-0.018901,-0.033390,-0.038615,-0.033332,-0.026997,-0.012153,0.000809,0.014920,0.025288,0.030514,0.026317,0.024948,0.011081,0.001538,-0.010737,-0.017217,-0.020305,-0.019781,-0.014776,-0.007212,-0.000634,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.015591,-0.004239,-0.023400,-0.016939,0.012868,0.028770,0.011877,-0.020961,-0.032077,-0.004186,0.030680,0.033550,-0.002561,-0.037386,-0.026834,0.015437,0.041306,0.017561,-0.026769,-0.041553,-0.008285,0.034499,0.034103,-0.001330,-0.042183,-0.028497,NaN,0.040745,0.019154,-0.024660,-0.039223,-0.008284,0.032897,0.033515,-0.003478,-0.035989,-0.025500,0.010285,0.035460,0.018015,-0.016552,-0.029382,-0.006618,0.020632,0.022391,-0.001688,-0.020817,-0.017340,0.005619,0.019087,0.009525,-0.008828,-0.013018,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.003928,-0.021463,-0.017703,0.008139,0.027646,0.015885,-0.014815,-0.033865,-0.014371,0.021777,0.034642,0.010934,-0.026653,-0.037469,-0.005555,0.032897,0.035307,-0.000827,-0.038081,-0.034067,0.006063,0.039183,0.028995,-0.013119,-0.042982,-0.022543,NaN,0.039323,0.020849,-0.023119,-0.038881,-0.012911,0.025563,0.037659,0.006194,-0.030400,-0.031670,0.000128,0.028916,0.027000,-0.004762,-0.029963,-0.020183,0.009512,0.026866,0.013184,-0.010614,-0.022668,-0.009249,0.010679,0.017515,0.004193,-0.010141,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.019834,0.020145,0.015411,0.005910,-0.005992,-0.018502,-0.030050,-0.031827,-0.029533,-0.019891,-0.003276,0.011418,0.028421,0.036945,0.038454,0.033772,0.018408,0.000931,-0.015406,-0.030859,-0.043886,-0.041148,-0.032225,-0.018497,0.001511,0.021722,NaN,0.038337,0.039985,0.030849,0.012420,-0.003904,-0.020093,-0.032815,-0.038197,-0.034199,-0.024586,-0.007230,0.007872,0.020042,0.028559,0.031517,0.024595,0.018304,0.003777,-0.006582,-0.016195,-0.021465,-0.020932,-0.018042,-0.009014,-0.001169,0.005817,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.013217,-0.010130,-0.024834,-0.009980,0.019603,0.027796,0.002753,-0.027878,-0.028421,0.005668,0.035920,0.025697,-0.015807,-0.039142,-0.017110,0.025094,0.037226,0.007185,-0.034149,-0.037892,0.004940,0.040243,0.029878,-0.015311,-0.042938,-0.019355,NaN,0.041514,0.011321,-0.034391,-0.033798,0.002077,0.036618,0.029465,-0.013620,-0.036554,-0.016443,0.020459,0.035286,0.009482,-0.025059,-0.025755,0.001300,0.026445,0.019020,-0.008074,-0.022501,-0.009764,0.011197,0.019521,0.004243,-0.011726,-0.011872,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.008167,-0.022165,-0.011908,0.014801,0.027406,0.010251,-0.021315,-0.029058,-0.004859,0.027601,0.032975,0.001218,-0.032441,-0.032968,0.003633,0.038902,0.029386,-0.011258,-0.042207,-0.025982,0.015934,0.040715,0.019674,-0.024821,-0.043433,-0.016543,NaN,0.037739,0.009323,-0.033294,-0.036233,0.000351,0.034994,0.031174,-0.004434,-0.032911,-0.027484,0.010575,0.032566,0.020846,-0.013374,-0.030773,-0.012474,0.014862,0.026474,0.008573,-0.015433,-0.021422,-0.004480,0.014632,0.015974,0.000008,-0.011813,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.019505,0.020615,0.018875,0.010773,-0.002543,-0.014012,-0.027826,-0.033206,-0.031690,-0.023504,-0.008711,0.008110,0.023419,0.034557,0.037787,0.034834,0.022637,0.004619,-0.014844,-0.029805,-0.041681,-0.042322,-0.033211,-0.019104,0.000963,0.018768,NaN,0.041555,0.037662,0.028294,0.012210,-0.005276,-0.023784,-0.034825,-0.038969,-0.032800,-0.019520,-0.004714,0.012419,0.025746,0.030711,0.028509,0.022593,0.014382,-0.002650,-0.012957,-0.019628,-0.020983,-0.020214,-0.013958,-0.005301,0.004605,0.008497,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.020515,-0.016779,0.006020,0.024672,0.019514,-0.007397,-0.031001,-0.020982,0.010024,0.035243,0.020779,-0.017294,-0.039195,-0.021533,0.018717,0.040673,0.020245,-0.022084,-0.041442,-0.018903,0.024394,0.042981,0.015417,-0.025642,-0.040428,-0.008812,NaN,0.038184,0.009557,-0.030586,-0.036614,-0.006471,0.031191,0.037613,0.005688,-0.028900,-0.032060,-0.001263,0.030168,0.028086,-0.001697,-0.028274,-0.021655,0.001331,0.022249,0.018252,-0.004618,-0.021100,-0.016967,0.004885,0.018116,0.010256,-0.004976,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.019135,0.021346,0.017657,0.009718,-0.002851,-0.015783,-0.025336,-0.031496,-0.032013,-0.023668,-0.009055,0.007751,0.024617,0.036275,0.037993,0.036058,0.023274,0.005821,-0.010842,-0.026131,-0.039096,-0.041905,-0.033594,-0.021332,-0.001432,0.016284,NaN,0.038841,0.042180,0.032300,0.017038,-0.000009,-0.015193,-0.032352,-0.039016,-0.035754,-0.024312,-0.010389,0.001684,0.017451,0.027046,0.030414,0.025814,0.021167,0.006216,-0.003971,-0.013611,-0.020445,-0.021466,-0.017389,-0.012066,-0.001159,0.003546,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.019400,-0.014903,0.006495,0.024056,0.017610,-0.009801,-0.032272,-0.019930,0.012010,0.034614,0.018650,-0.018200,-0.038337,-0.019768,0.020291,0.039618,0.019897,-0.024286,-0.038328,-0.019084,0.027053,0.043501,0.011099,-0.030345,-0.040431,-0.005821,NaN,0.037707,0.007731,-0.029300,-0.038412,-0.005859,0.029943,0.036637,0.003766,-0.031986,-0.031689,0.002904,0.031161,0.029694,-0.001256,-0.028420,-0.020501,0.003188,0.024232,0.019123,-0.005536,-0.020465,-0.015908,0.005333,0.018259,0.008833,-0.005388,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.012755,-0.021765,-0.007276,0.018913,0.027329,0.006927,-0.025384,-0.028748,-0.003406,0.028822,0.034342,0.000952,-0.032552,-0.033023,0.003588,0.036714,0.032360,-0.007170,-0.041081,-0.029822,0.010498,0.039835,0.024482,-0.015265,-0.043367,-0.022881,NaN,0.040500,0.020001,-0.022355,-0.039838,-0.016067,0.024743,0.037477,0.014337,-0.026596,-0.033781,-0.007367,0.024387,0.031233,0.005693,-0.025408,-0.025991,0.000951,0.023037,0.020014,-0.001822,-0.019867,-0.015675,0.002930,0.017083,0.011012,-0.003600,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.001925,-0.019169,-0.020496,0.003090,0.025246,0.023212,-0.007872,-0.031287,-0.021753,0.014551,0.037677,0.017409,-0.019777,-0.038259,-0.013030,0.029168,0.037692,0.004338,-0.035840,-0.037404,0.001981,0.038089,0.030718,-0.008583,-0.040803,-0.026083,NaN,0.039318,0.020325,-0.023603,-0.038661,-0.013868,0.028637,0.035870,0.006912,-0.029747,-0.030300,0.002954,0.032127,0.026519,-0.006916,-0.031698,-0.017098,0.011425,0.027261,0.010428,-0.014309,-0.022389,-0.007461,0.011556,0.016612,0.000089,-0.011282,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.001177,-0.020338,-0.019977,0.003089,0.025320,0.020688,-0.009727,-0.032025,-0.019118,0.016732,0.036716,0.018451,-0.021836,-0.038288,-0.007830,0.029095,0.037033,0.001426,-0.036938,-0.034312,0.005601,0.039967,0.029485,-0.010838,-0.043013,-0.024589,NaN,0.039043,0.018693,-0.025033,-0.037433,-0.010522,0.032428,0.035298,-0.000698,-0.033058,-0.030336,0.005140,0.031775,0.025338,-0.008213,-0.031494,-0.015287,0.014169,0.025623,0.007831,-0.014737,-0.021310,-0.005079,0.013721,0.016179,-0.000841,-0.012410,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.018648,0.021300,0.017707,0.010206,-0.002616,-0.016259,-0.027385,-0.032883,-0.028764,-0.021087,-0.007291,0.010518,0.026653,0.035960,0.037914,0.033440,0.018662,-0.000575,-0.017518,-0.032309,-0.040275,-0.041401,-0.029781,-0.015461,0.005157,0.022729,NaN,0.037861,0.038973,0.026972,0.007751,-0.011290,-0.025207,-0.036336,-0.039275,-0.030104,-0.017808,0.001992,0.014964,0.026140,0.031543,0.028308,0.018821,0.009375,-0.002923,-0.013734,-0.020254,-0.022325,-0.019866,-0.012899,-0.005214,0.006784,0.009430,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.007743,-0.014891,-0.023580,-0.005877,0.021025,0.026865,-0.000495,-0.029392,-0.026715,0.005594,0.033814,0.025670,-0.013711,-0.037283,-0.019113,0.025066,0.040486,0.009327,-0.032532,-0.037551,-0.003286,0.037994,0.033581,-0.003318,-0.040212,-0.028681,NaN,0.039061,0.022391,-0.023029,-0.038283,-0.013488,0.031429,0.034805,0.002175,-0.032088,-0.028899,0.002550,0.030653,0.025581,-0.010154,-0.029999,-0.015933,0.015680,0.026196,0.006170,-0.016249,-0.020351,-0.001885,0.015120,0.014826,-0.000522,-0.014777,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.009520,-0.015507,-0.022794,-0.004585,0.022802,0.026295,-0.001081,-0.028939,-0.025527,0.007350,0.034890,0.024501,-0.015596,-0.039681,-0.018704,0.023744,0.040395,0.009757,-0.031711,-0.037308,-0.000174,0.036702,0.033549,-0.007599,-0.040197,-0.027624,NaN,0.040751,0.019258,-0.024498,-0.039167,-0.013415,0.028457,0.036302,0.003419,-0.030459,-0.027492,0.002963,0.031979,0.024670,-0.010014,-0.029970,-0.014299,0.013846,0.026747,0.003888,-0.017168,-0.019647,-0.002476,0.016583,0.015537,-0.001313,-0.012849,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.007724,-0.015221,-0.023459,-0.004792,0.021569,0.025188,-0.001034,-0.029387,-0.024884,0.006864,0.035000,0.023453,-0.014771,-0.038699,-0.019728,0.023296,0.040208,0.008986,-0.032776,-0.038728,-0.001854,0.037490,0.034458,-0.008282,-0.039276,-0.026929,NaN,0.040128,0.019793,-0.023695,-0.038558,-0.010999,0.030577,0.035938,0.002718,-0.032744,-0.027728,0.003708,0.032166,0.023912,-0.010887,-0.029509,-0.014682,0.015735,0.027978,0.005952,-0.016982,-0.021145,-0.002737,0.014885,0.016989,-0.000875,-0.013546,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.015718,-0.021585,-0.004333,0.019809,0.025273,0.001018,-0.026381,-0.027083,0.002103,0.030751,0.028572,-0.004010,-0.034935,-0.030588,0.007878,0.038764,0.026814,-0.012491,-0.039673,-0.025317,0.016664,0.042441,0.023836,-0.021971,-0.041850,-0.017386,NaN,0.040394,0.014168,-0.025581,-0.038085,-0.011162,0.027470,0.036922,0.007879,-0.029006,-0.033277,-0.003174,0.030421,0.029345,-0.000090,-0.027903,-0.024316,0.002142,0.024751,0.018255,-0.006496,-0.021850,-0.014018,0.005575,0.017960,0.009430,-0.006625,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.012593,-0.009757,-0.023837,-0.011888,0.019250,0.028616,0.003708,-0.027209,-0.027524,0.002884,0.034590,0.027483,-0.009262,-0.038229,-0.021400,0.020550,0.038441,0.012967,-0.029555,-0.037896,-0.005303,0.036693,0.033520,-0.004718,-0.038823,-0.026918,NaN,0.040332,0.019748,-0.025448,-0.036160,-0.010876,0.031862,0.034204,-0.000133,-0.032055,-0.025827,0.008781,0.032495,0.023246,-0.014460,-0.029005,-0.010238,0.018262,0.026710,0.001679,-0.019025,-0.018214,0.003382,0.017715,0.014214,-0.006494,-0.013578,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.011359,-0.021650,-0.007058,0.017644,0.027394,0.006615,-0.024101,-0.029701,-0.003901,0.028497,0.032180,-0.000917,-0.033456,-0.030674,0.006787,0.037366,0.029308,-0.012048,-0.040446,-0.027531,0.016145,0.043409,0.020769,-0.021078,-0.042932,-0.017779,NaN,0.040865,0.013304,-0.028522,-0.037804,-0.008243,0.032421,0.036734,0.000824,-0.033149,-0.029409,0.002560,0.030312,0.027533,-0.005524,-0.029524,-0.020603,0.008774,0.026145,0.014312,-0.010071,-0.021472,-0.009901,0.009680,0.016196,0.005273,-0.010029,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.020550,0.020092,0.018891,0.008711,-0.003698,-0.015247,-0.027276,-0.032256,-0.029833,-0.022223,-0.006139,0.009636,0.025157,0.037130,0.039988,0.033219,0.020134,0.000061,-0.013901,-0.035368,-0.041525,-0.041897,-0.031181,-0.015959,0.002900,0.022387,NaN,0.038721,0.040236,0.027778,0.006283,-0.010249,-0.027222,-0.037030,-0.039720,-0.030504,-0.017974,-0.001051,0.014670,0.026640,0.031058,0.029098,0.020870,0.010286,-0.001604,-0.012574,-0.021237,-0.022142,-0.020964,-0.011954,-0.004695,0.005100,0.010298,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.005634,-0.017863,-0.021737,-0.001757,0.023834,0.025058,-0.006501,-0.030720,-0.022016,0.012894,0.037935,0.020526,-0.020509,-0.040319,-0.011935,0.029211,0.038091,0.003640,-0.037125,-0.036792,0.005356,0.042288,0.030310,-0.014104,-0.042501,-0.024719,NaN,0.041139,0.016769,-0.027580,-0.036973,-0.005648,0.034567,0.033229,-0.003294,-0.034342,-0.024956,0.009783,0.032993,0.020401,-0.015275,-0.030302,-0.010260,0.018675,0.026100,0.003740,-0.019370,-0.019780,0.002426,0.018400,0.013857,-0.003593,-0.014149,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.003304,-0.017688,-0.022704,0.001704,0.026512,0.024116,-0.007097,-0.031673,-0.021897,0.014104,0.036355,0.021127,-0.019915,-0.040159,-0.014018,0.027493,0.038054,0.004539,-0.035186,-0.037398,0.002650,0.038818,0.032168,-0.008677,-0.042267,-0.027338,NaN,0.041573,0.022182,-0.023722,-0.039287,-0.012283,0.028583,0.038112,0.004912,-0.031872,-0.032108,0.000074,0.031020,0.029399,-0.005787,-0.030370,-0.019005,0.010666,0.026297,0.010763,-0.014814,-0.022711,-0.007295,0.012790,0.018279,0.001383,-0.010751,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.018033,-0.014770,-0.010772,-0.002577,0.003946,0.014112,0.021860,0.030198,0.034786,0.036444,0.032661,0.027554,0.019635,0.009244,-0.003617,-0.014998,-0.026219,-0.035624,-0.041811,-0.043504,-0.039982,-0.035096,-0.024056,-0.014878,-0.001856,0.012474,NaN,0.035230,0.038912,0.042087,0.040213,0.036840,0.028157,0.017408,0.005039,-0.005001,-0.019115,-0.025899,-0.031204,-0.034206,-0.032654,-0.028085,-0.021550,-0.015821,-0.005662,0.002893,0.008092,0.013812,0.018903,0.019531,0.019052,0.015238,0.011351,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.016387,0.021308,0.025196,0.019985,0.008337,-0.006147,-0.018808,-0.030916,-0.035073,-0.032953,-0.019040,-0.001473,0.016632,0.030404,0.039569,0.041150,0.029603,0.014200,-0.007772,-0.024338,-0.038826,-0.044632,-0.038221,-0.025796,-0.005667,0.015286,NaN,0.039161,0.041720,0.032455,0.013540,-0.004675,-0.021894,-0.034222,-0.039611,-0.034675,-0.021089,-0.004453,0.012076,0.025051,0.030898,0.029458,0.019852,0.012226,-0.002636,-0.013065,-0.021565,-0.023249,-0.019582,-0.013599,-0.003140,0.004620,0.010841,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.010048,-0.012676,-0.024392,-0.008909,0.019991,0.028720,0.002898,-0.028798,-0.029047,0.004394,0.035907,0.027814,-0.009771,-0.039519,-0.024438,0.020016,0.041861,0.013209,-0.030728,-0.039358,-0.005204,0.035628,0.035073,-0.001587,-0.039692,-0.031455,NaN,0.041016,0.025290,-0.019788,-0.040747,-0.017080,0.028474,0.037559,0.008883,-0.031688,-0.032099,-0.000605,0.031836,0.030073,-0.007513,-0.030060,-0.018802,0.013290,0.027247,0.009125,-0.014138,-0.021481,-0.003327,0.015268,0.016414,0.000399,-0.013876,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.020914,0.021756,0.017955,0.007635,-0.006005,-0.017129,-0.027764,-0.032883,-0.031466,-0.020756,-0.003631,0.013347,0.028139,0.038409,0.040688,0.034624,0.017254,-0.001309,-0.017620,-0.034629,-0.043998,-0.039999,-0.029315,-0.013643,0.008913,0.026940,NaN,0.039226,0.038774,0.025137,0.005126,-0.013192,-0.028547,-0.039737,-0.039273,-0.028051,-0.016280,0.002813,0.016970,0.028162,0.031877,0.028931,0.019260,0.008262,-0.006438,-0.016153,-0.022246,-0.022558,-0.019958,-0.011374,-0.003071,0.006771,0.010619,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.006784,-0.022348,-0.012971,0.013920,0.029148,0.010952,-0.019786,-0.031015,-0.008445,0.026194,0.033846,0.003758,-0.033455,-0.034895,-0.000148,0.037879,0.031373,-0.008858,-0.039287,-0.030624,0.014037,0.043837,0.022434,-0.020549,-0.042941,-0.017278,NaN,0.040089,0.012086,-0.028201,-0.038569,-0.005227,0.034211,0.034949,0.000199,-0.032204,-0.027783,0.005271,0.034057,0.024061,-0.010250,-0.030222,-0.016622,0.012388,0.025805,0.009166,-0.013667,-0.021575,-0.004054,0.013782,0.018116,0.000986,-0.010196,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.017140,-0.019288,0.000080,0.023393,0.021884,-0.003774,-0.027181,-0.023849,0.008663,0.032357,0.021935,-0.013238,-0.037775,-0.023739,0.015161,0.039482,0.019646,-0.022223,-0.040976,-0.019164,0.024262,0.039564,0.012773,-0.027662,-0.039604,-0.008050,NaN,0.039111,0.006000,-0.031623,-0.034021,-0.001298,0.032830,0.033094,-0.001378,-0.032107,-0.027071,0.005626,0.032496,0.025349,-0.005687,-0.027984,-0.017179,0.008014,0.024250,0.013099,-0.009133,-0.022015,-0.010211,0.008978,0.018236,0.005898,-0.007813,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.010605,0.018997,0.024512,0.023408,0.015827,0.004831,-0.009441,-0.024226,-0.032364,-0.033555,-0.027512,-0.011392,0.005539,0.022299,0.035746,0.039812,0.036419,0.018803,0.002438,-0.018704,-0.032594,-0.043825,-0.039149,-0.030670,-0.011956,0.008127,NaN,0.038555,0.039950,0.033359,0.015401,-0.002934,-0.020234,-0.032191,-0.038097,-0.032742,-0.021318,-0.004582,0.011789,0.025068,0.030354,0.031104,0.020219,0.008916,-0.003972,-0.015133,-0.022403,-0.022158,-0.019072,-0.011639,-0.001928,0.008499,0.011417,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.004812,-0.016759,-0.023934,-0.003128,0.024548,0.026799,-0.004821,-0.031315,-0.025437,0.012057,0.036829,0.021911,-0.016681,-0.040065,-0.016243,0.026685,0.039046,0.004731,-0.035160,-0.036742,0.002368,0.039653,0.031242,-0.010118,-0.041884,-0.023552,NaN,0.041874,0.017554,-0.025862,-0.038135,-0.009803,0.033605,0.035277,0.000739,-0.034352,-0.026475,0.008801,0.032349,0.022374,-0.013001,-0.029657,-0.012354,0.017888,0.026286,0.003796,-0.017555,-0.020132,0.001053,0.016255,0.014191,-0.003547,-0.013652,NaN,NaN,NaN,NaN,NaN
