NaN,NaN,NaN,NaN,NaN,NaN,-0.022,-0.024,-0.028,-0.028,-0.032,-0.032,-0.033,-0.034,-0.031,-0.032,-0.028,-0.025,-0.020,-0.016,-0.009,-0.004,0.002,0.010,0.015,0.022,0.028,0.033,0.039,0.043,0.046,0.050,NaN,0.054,0.055,0.054,0.055,0.053,0.049,0.046,0.042,0.038,0.030,0.024,0.019,0.012,0.009,-0.001,-0.006,-0.009,-0.016,-0.018,-0.020,-0.025,-0.024,-0.026,-0.026,-0.024,-0.023,NaN,NaN,NaN,NaN,NaN,375644352.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.014,-0.017,-0.022,-0.025,-0.031,-0.031,-0.034,-0.039,-0.038,-0.040,-0.037,-0.035,-0.031,-0.027,-0.020,-0.013,-0.004,0.002,0.010,0.019,0.025,0.032,0.040,0.045,0.048,0.054,NaN,0.055,0.059,0.055,0.051,0.044,0.041,0.033,0.027,0.019,0.009,0.002,-0.005,-0.012,-0.018,-0.025,-0.029,-0.033,-0.034,-0.036,-0.034,-0.035,-0.031,-0.029,-0.028,-0.022,-0.017,NaN,NaN,NaN,NaN,NaN,375644404.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.019,-0.023,-0.026,-0.029,-0.031,-0.033,-0.035,-0.034,-0.033,-0.032,-0.028,-0.026,-0.022,-0.016,-0.009,-0.002,0.006,0.011,0.018,0.025,0.030,0.038,0.041,0.047,0.050,0.055,NaN,0.057,0.055,0.053,0.052,0.050,0.044,0.040,0.033,0.027,0.021,0.013,0.008,-0.001,-0.007,-0.012,-0.018,-0.021,-0.025,-0.029,-0.029,-0.030,-0.031,-0.029,-0.028,-0.025,-0.023,NaN,NaN,NaN,NaN,NaN,375644459.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.022,-0.026,-0.026,-0.029,-0.029,-0.030,-0.032,-0.028,-0.030,-0.026,-0.023,-0.019,-0.015,-0.011,-0.005,0.002,0.006,0.012,0.018,0.023,0.029,0.038,0.039,0.046,0.048,0.052,NaN,0.059,0.056,0.057,0.055,0.054,0.052,0.051,0.045,0.040,0.035,0.029,0.026,0.020,0.015,0.007,0.002,-0.002,-0.007,-0.010,-0.014,-0.017,-0.018,-0.020,-0.020,-0.022,-0.022,NaN,NaN,NaN,NaN,NaN,375644511.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.022,-0.022,-0.022,-0.026,-0.023,-0.021,-0.021,-0.020,-0.016,-0.013,-0.008,-0.005,-0.001,0.005,0.010,0.015,0.020,0.025,0.029,0.033,0.036,0.042,0.045,0.047,0.049,NaN,0.054,0.053,0.053,0.052,0.051,0.048,0.046,0.043,0.039,0.034,0.029,0.026,0.023,0.015,0.011,0.005,0.003,-0.003,-0.007,-0.012,-0.013,-0.013,-0.016,-0.017,-0.018,-0.018,NaN,NaN,NaN,NaN,NaN,375644562.000
NaN,NaN,NaN,NaN,NaN,NaN,0.014,0.021,0.025,0.029,0.030,0.031,0.026,0.018,0.010,0.001,-0.010,-0.023,-0.033,-0.041,-0.047,-0.051,-0.049,-0.044,-0.035,-0.026,-0.011,0.003,0.020,0.032,0.045,0.049,NaN,0.055,0.054,0.045,0.033,0.019,0.006,-0.010,-0.025,-0.038,-0.046,-0.049,-0.051,-0.047,-0.040,-0.032,-0.020,-0.011,0.001,0.013,0.019,0.027,0.029,0.029,0.028,0.023,0.017,NaN,NaN,NaN,NaN,NaN,375644614.000
NaN,NaN,NaN,NaN,NaN,NaN,0.019,0.024,0.027,0.028,0.028,0.025,0.019,0.009,-0.000,-0.010,-0.021,-0.033,-0.039,-0.046,-0.048,-0.050,-0.045,-0.038,-0.027,-0.015,-0.002,0.008,0.028,0.038,0.046,0.053,NaN,0.054,0.051,0.041,0.030,0.017,0.004,-0.010,-0.024,-0.036,-0.043,-0.048,-0.049,-0.047,-0.042,-0.032,-0.022,-0.015,-0.002,0.008,0.015,0.023,0.026,0.028,0.028,0.024,0.020,NaN,NaN,NaN,NaN,NaN,375644665.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.021,-0.021,-0.020,-0.021,-0.019,-0.019,-0.015,-0.013,-0.010,-0.007,-0.001,0.002,0.006,0.010,0.015,0.019,0.026,0.028,0.033,0.037,0.041,0.046,0.050,0.050,0.051,NaN,0.054,0.056,0.055,0.054,0.053,0.052,0.051,0.047,0.042,0.040,0.035,0.033,0.028,0.023,0.018,0.012,0.010,0.005,0.002,-0.005,-0.007,-0.007,-0.010,-0.013,-0.014,-0.015,NaN,NaN,NaN,NaN,NaN,375644717.000
NaN,NaN,NaN,NaN,NaN,NaN,0.017,0.022,0.027,0.029,0.029,0.025,0.021,0.014,0.005,-0.003,-0.017,-0.027,-0.037,-0.044,-0.050,-0.050,-0.049,-0.043,-0.034,-0.022,-0.007,0.005,0.021,0.033,0.043,0.050,NaN,0.056,0.054,0.046,0.036,0.026,0.008,-0.004,-0.017,-0.031,-0.041,-0.047,-0.049,-0.048,-0.044,-0.037,-0.029,-0.020,-0.007,0.003,0.013,0.020,0.025,0.026,0.025,0.024,0.020,NaN,NaN,NaN,NaN,NaN,375644768.000
NaN,NaN,NaN,NaN,NaN,NaN,0.013,0.021,0.025,0.028,0.030,0.031,0.028,0.021,0.013,0.002,-0.011,-0.021,-0.030,-0.039,-0.048,-0.050,-0.049,-0.046,-0.039,-0.028,-0.012,0.002,0.019,0.029,0.041,0.048,NaN,0.056,0.053,0.045,0.035,0.022,0.008,-0.006,-0.021,-0.033,-0.042,-0.048,-0.051,-0.049,-0.042,-0.034,-0.024,-0.013,-0.000,0.011,0.018,0.025,0.026,0.030,0.027,0.024,0.018,NaN,NaN,NaN,NaN,NaN,375644820.000
NaN,NaN,NaN,NaN,NaN,NaN,0.011,0.016,0.025,0.027,0.031,0.031,0.031,0.026,0.018,0.010,-0.001,-0.014,-0.026,-0.035,-0.045,-0.049,-0.051,-0.050,-0.043,-0.034,-0.022,-0.007,0.009,0.021,0.034,0.045,NaN,0.055,0.056,0.050,0.040,0.029,0.017,0.004,-0.013,-0.028,-0.037,-0.044,-0.048,-0.049,-0.046,-0.036,-0.028,-0.019,-0.007,0.005,0.014,0.021,0.026,0.028,0.028,0.024,0.021,NaN,NaN,NaN,NaN,NaN,375644872.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.016,-0.013,-0.004,0.009,0.020,0.028,0.036,0.039,0.038,0.031,0.020,0.006,-0.009,-0.025,-0.043,-0.049,-0.054,-0.049,-0.040,-0.025,-0.009,0.013,0.032,0.044,0.052,NaN,0.052,0.041,0.024,0.007,-0.010,-0.030,-0.041,-0.052,-0.053,-0.048,-0.037,-0.024,-0.007,0.011,0.025,0.036,0.041,0.041,0.034,0.026,0.013,0.004,-0.007,-0.015,-0.022,-0.021,NaN,NaN,NaN,NaN,NaN,375644924.000
NaN,NaN,NaN,NaN,NaN,NaN,0.010,0.016,0.022,0.029,0.032,0.032,0.031,0.026,0.017,0.008,-0.003,-0.016,-0.028,-0.038,-0.046,-0.053,-0.052,-0.046,-0.040,-0.029,-0.016,-0.001,0.016,0.030,0.043,0.051,NaN,0.053,0.053,0.043,0.032,0.018,0.005,-0.012,-0.025,-0.039,-0.047,-0.050,-0.050,-0.045,-0.039,-0.027,-0.015,-0.004,0.008,0.019,0.024,0.030,0.030,0.031,0.027,0.021,0.016,NaN,NaN,NaN,NaN,NaN,375644975.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.023,-0.023,-0.023,-0.023,-0.023,-0.020,-0.019,-0.015,-0.013,-0.010,-0.005,-0.001,0.003,0.010,0.015,0.019,0.025,0.029,0.035,0.038,0.044,0.049,0.050,0.053,0.055,NaN,0.055,0.057,0.056,0.053,0.050,0.049,0.043,0.041,0.037,0.032,0.027,0.023,0.019,0.015,0.005,-0.000,-0.001,-0.007,-0.010,-0.012,-0.016,-0.017,-0.019,-0.019,-0.020,-0.019,NaN,NaN,NaN,NaN,NaN,375645027.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.019,-0.019,-0.019,-0.019,-0.019,-0.017,-0.015,-0.012,-0.009,-0.005,-0.003,0.000,0.005,0.010,0.015,0.021,0.026,0.030,0.033,0.037,0.040,0.045,0.049,0.050,0.054,0.053,NaN,0.056,0.055,0.053,0.052,0.051,0.050,0.048,0.044,0.041,0.035,0.033,0.027,0.023,0.018,0.012,0.009,0.004,0.000,-0.004,-0.008,-0.010,-0.012,-0.013,-0.015,-0.016,-0.016,NaN,NaN,NaN,NaN,NaN,375645078.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.013,-0.017,-0.021,-0.024,-0.029,-0.032,-0.035,-0.037,-0.039,-0.040,-0.039,-0.036,-0.035,-0.031,-0.024,-0.019,-0.012,-0.006,0.000,0.008,0.016,0.022,0.030,0.036,0.044,0.045,NaN,0.054,0.056,0.057,0.054,0.054,0.050,0.045,0.041,0.032,0.026,0.019,0.013,0.006,-0.000,-0.010,-0.014,-0.018,-0.023,-0.026,-0.029,-0.031,-0.028,-0.030,-0.028,-0.025,-0.022,NaN,NaN,NaN,NaN,NaN,375645130.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.022,-0.021,-0.023,-0.022,-0.021,-0.020,-0.020,-0.016,-0.013,-0.010,-0.006,-0.003,0.002,0.009,0.013,0.018,0.022,0.026,0.030,0.035,0.039,0.043,0.047,0.048,0.053,NaN,0.053,0.056,0.055,0.054,0.055,0.054,0.051,0.048,0.044,0.041,0.037,0.032,0.029,0.025,0.019,0.014,0.010,0.008,0.004,0.000,-0.005,-0.005,-0.007,-0.011,-0.013,-0.012,NaN,NaN,NaN,NaN,NaN,375645182.000
NaN,NaN,NaN,NaN,NaN,NaN,0.010,0.016,0.023,0.028,0.032,0.033,0.030,0.026,0.018,0.008,-0.004,-0.018,-0.028,-0.039,-0.044,-0.049,-0.052,-0.046,-0.037,-0.026,-0.015,0.002,0.017,0.032,0.042,0.053,NaN,0.054,0.051,0.042,0.030,0.018,0.001,-0.014,-0.026,-0.038,-0.046,-0.050,-0.049,-0.045,-0.039,-0.026,-0.015,-0.003,0.009,0.019,0.026,0.030,0.032,0.029,0.026,0.021,0.014,NaN,NaN,NaN,NaN,NaN,375645234.000
NaN,NaN,NaN,NaN,NaN,NaN,0.015,0.020,0.025,0.027,0.029,0.026,0.022,0.015,0.006,-0.004,-0.015,-0.027,-0.034,-0.041,-0.045,-0.047,-0.044,-0.038,-0.030,-0.019,-0.006,0.008,0.025,0.035,0.044,0.050,NaN,0.051,0.048,0.037,0.026,0.012,0.000,-0.014,-0.025,-0.038,-0.045,-0.047,-0.047,-0.043,-0.037,-0.026,-0.017,-0.007,0.006,0.014,0.023,0.028,0.029,0.029,0.025,0.022,0.014,NaN,NaN,NaN,NaN,NaN,375645286.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.022,-0.024,-0.026,-0.030,-0.029,-0.031,-0.029,-0.030,-0.030,-0.027,-0.023,-0.020,-0.017,-0.012,-0.007,-0.001,0.004,0.012,0.017,0.022,0.028,0.033,0.039,0.041,0.045,0.051,NaN,0.054,0.054,0.053,0.054,0.053,0.051,0.049,0.045,0.041,0.036,0.032,0.026,0.022,0.014,0.008,0.004,-0.001,-0.006,-0.011,-0.015,-0.015,-0.018,-0.019,-0.021,-0.021,-0.019,NaN,NaN,NaN,NaN,NaN,375645337.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.023,-0.026,-0.027,-0.027,-0.029,-0.029,-0.027,-0.026,-0.023,-0.021,-0.018,-0.014,-0.009,-0.004,0.001,0.009,0.014,0.019,0.023,0.030,0.034,0.039,0.042,0.046,0.051,NaN,0.053,0.054,0.055,0.051,0.051,0.049,0.047,0.042,0.037,0.032,0.028,0.024,0.018,0.014,0.006,0.001,-0.002,-0.008,-0.010,-0.016,-0.018,-0.018,-0.020,-0.020,-0.021,-0.020,NaN,NaN,NaN,NaN,NaN,375645388.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.018,-0.022,-0.024,-0.029,-0.032,-0.035,-0.035,-0.037,-0.038,-0.037,-0.033,-0.031,-0.027,-0.025,-0.021,-0.013,-0.007,-0.000,0.006,0.012,0.020,0.027,0.034,0.040,0.045,0.049,NaN,0.055,0.056,0.055,0.054,0.051,0.049,0.046,0.042,0.035,0.030,0.023,0.015,0.010,0.005,-0.004,-0.009,-0.013,-0.018,-0.021,-0.023,-0.024,-0.027,-0.027,-0.026,-0.025,-0.022,NaN,NaN,NaN,NaN,NaN,375645440.000
NaN,NaN,NaN,NaN,NaN,NaN,0.019,0.024,0.026,0.028,0.026,0.023,0.016,0.009,0.001,-0.009,-0.021,-0.032,-0.040,-0.046,-0.048,-0.050,-0.046,-0.040,-0.032,-0.022,-0.008,0.005,0.020,0.033,0.041,0.052,NaN,0.057,0.053,0.049,0.039,0.030,0.016,0.003,-0.012,-0.025,-0.034,-0.042,-0.048,-0.048,-0.048,-0.041,-0.036,-0.026,-0.016,-0.004,0.004,0.012,0.018,0.021,0.026,0.023,0.023,NaN,NaN,NaN,NaN,NaN,375645492.000
NaN,NaN,NaN,NaN,NaN,NaN,0.009,0.016,0.023,0.029,0.031,0.032,0.031,0.026,0.018,0.009,-0.003,-0.018,-0.027,-0.039,-0.047,-0.050,-0.051,-0.048,-0.039,-0.029,-0.015,0.000,0.016,0.031,0.043,0.050,NaN,0.054,0.052,0.042,0.032,0.017,0.002,-0.012,-0.028,-0.037,-0.047,-0.050,-0.049,-0.047,-0.039,-0.029,-0.015,-0.004,0.009,0.019,0.025,0.029,0.032,0.030,0.027,0.020,0.014,NaN,NaN,NaN,NaN,NaN,375645543.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.024,-0.026,-0.029,-0.028,-0.029,-0.028,-0.028,-0.024,-0.021,-0.018,-0.015,-0.011,-0.006,-0.002,0.007,0.013,0.017,0.022,0.027,0.034,0.039,0.043,0.047,0.050,0.052,NaN,0.056,0.055,0.057,0.053,0.052,0.049,0.046,0.042,0.037,0.032,0.026,0.020,0.016,0.009,0.003,-0.002,-0.006,-0.012,-0.015,-0.018,-0.020,-0.021,-0.022,-0.023,-0.022,-0.021,NaN,NaN,NaN,NaN,NaN,375645595.000
NaN,NaN,NaN,NaN,NaN,NaN,0.014,0.019,0.025,0.029,0.031,0.031,0.026,0.020,0.012,0.002,-0.011,-0.019,-0.033,-0.040,-0.047,-0.052,-0.049,-0.045,-0.035,-0.027,-0.010,0.001,0.019,0.031,0.042,0.051,NaN,0.055,0.054,0.044,0.033,0.022,0.007,-0.009,-0.022,-0.034,-0.043,-0.049,-0.050,-0.047,-0.042,-0.034,-0.023,-0.012,0.001,0.012,0.018,0.024,0.027,0.031,0.027,0.023,0.020,NaN,NaN,NaN,NaN,NaN,375645647.000
NaN,NaN,NaN,NaN,NaN,NaN,0.005,0.013,0.020,0.025,0.032,0.031,0.030,0.028,0.019,0.009,-0.002,-0.013,-0.025,-0.036,-0.042,-0.052,-0.050,-0.047,-0.040,-0.029,-0.012,0.003,0.023,0.034,0.044,0.053,NaN,0.053,0.051,0.039,0.027,0.010,-0.005,-0.020,-0.035,-0.042,-0.052,-0.052,-0.048,-0.041,-0.030,-0.020,-0.004,0.006,0.018,0.026,0.032,0.034,0.032,0.028,0.024,0.015,0.007,NaN,NaN,NaN,NaN,NaN,375645697.000
NaN,NaN,NaN,NaN,NaN,NaN,0.010,0.018,0.023,0.028,0.031,0.030,0.028,0.023,0.014,0.004,-0.009,-0.020,-0.032,-0.040,-0.047,-0.051,-0.050,-0.046,-0.035,-0.024,-0.009,0.004,0.023,0.036,0.045,0.052,NaN,0.055,0.050,0.038,0.027,0.013,-0.003,-0.018,-0.031,-0.042,-0.049,-0.052,-0.049,-0.042,-0.034,-0.025,-0.011,0.001,0.012,0.023,0.028,0.031,0.032,0.031,0.025,0.019,0.013,NaN,NaN,NaN,NaN,NaN,375645750.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.024,-0.028,-0.028,-0.031,-0.031,-0.032,-0.030,-0.030,-0.026,-0.024,-0.021,-0.015,-0.011,-0.005,0.003,0.006,0.015,0.020,0.027,0.033,0.038,0.043,0.048,0.050,0.055,NaN,0.055,0.056,0.054,0.054,0.050,0.047,0.043,0.038,0.031,0.028,0.020,0.016,0.009,0.003,-0.004,-0.009,-0.012,-0.019,-0.021,-0.025,-0.027,-0.025,-0.027,-0.026,-0.024,-0.022,NaN,NaN,NaN,NaN,NaN,375645801.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.018,-0.019,-0.022,-0.019,-0.022,-0.017,-0.016,-0.015,-0.011,-0.007,-0.004,-0.001,0.005,0.009,0.013,0.019,0.023,0.028,0.033,0.036,0.040,0.044,0.049,0.050,0.051,0.053,NaN,0.056,0.056,0.056,0.054,0.055,0.052,0.051,0.046,0.040,0.037,0.033,0.030,0.025,0.021,0.013,0.010,0.007,0.002,-0.003,-0.006,-0.008,-0.010,-0.011,-0.013,-0.016,-0.015,NaN,NaN,NaN,NaN,NaN,375645854.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.018,-0.014,-0.006,0.005,0.016,0.029,0.037,0.039,0.040,0.035,0.024,0.010,-0.005,-0.022,-0.040,-0.048,-0.053,-0.049,-0.044,-0.027,-0.012,0.007,0.027,0.042,0.053,NaN,0.052,0.046,0.029,0.011,-0.007,-0.024,-0.041,-0.052,-0.053,-0.051,-0.041,-0.028,-0.011,0.006,0.022,0.033,0.039,0.041,0.035,0.028,0.017,0.009,-0.004,-0.014,-0.018,-0.021,NaN,NaN,NaN,NaN,NaN,375645906.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.017,-0.021,-0.025,-0.027,-0.032,-0.033,-0.035,-0.037,-0.037,-0.039,-0.034,-0.032,-0.030,-0.026,-0.020,-0.014,-0.008,-0.001,0.004,0.012,0.019,0.027,0.034,0.041,0.042,0.048,NaN,0.052,0.058,0.054,0.056,0.053,0.051,0.046,0.044,0.036,0.030,0.024,0.019,0.010,0.006,-0.002,-0.009,-0.012,-0.018,-0.022,-0.024,-0.026,-0.026,-0.028,-0.027,-0.027,-0.023,NaN,NaN,NaN,NaN,NaN,375645956.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.017,-0.021,-0.023,-0.028,-0.032,-0.034,-0.035,-0.037,-0.036,-0.036,-0.036,-0.030,-0.030,-0.024,-0.020,-0.013,-0.008,0.001,0.007,0.013,0.019,0.028,0.033,0.039,0.045,0.048,NaN,0.055,0.055,0.057,0.054,0.054,0.051,0.047,0.041,0.035,0.031,0.023,0.018,0.011,0.005,-0.004,-0.009,-0.013,-0.017,-0.021,-0.024,-0.027,-0.026,-0.027,-0.027,-0.024,-0.023,NaN,NaN,NaN,NaN,NaN,375646008.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.023,-0.025,-0.029,-0.033,-0.032,-0.033,-0.034,-0.033,-0.031,-0.030,-0.025,-0.022,-0.015,-0.010,-0.005,0.003,0.011,0.017,0.023,0.030,0.036,0.041,0.046,0.048,0.053,NaN,0.056,0.058,0.054,0.053,0.049,0.046,0.039,0.034,0.027,0.022,0.015,0.009,0.002,-0.004,-0.011,-0.018,-0.020,-0.024,-0.028,-0.028,-0.030,-0.030,-0.029,-0.028,-0.023,-0.023,NaN,NaN,NaN,NaN,NaN,375646060.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.022,-0.026,-0.027,-0.027,-0.030,-0.029,-0.027,-0.028,-0.027,-0.024,-0.020,-0.017,-0.014,-0.008,-0.003,0.004,0.009,0.016,0.021,0.027,0.031,0.036,0.044,0.046,0.049,0.050,NaN,0.054,0.057,0.057,0.055,0.053,0.052,0.047,0.043,0.037,0.034,0.026,0.024,0.018,0.012,0.007,0.001,-0.003,-0.009,-0.012,-0.014,-0.019,-0.019,-0.021,-0.021,-0.021,-0.021,NaN,NaN,NaN,NaN,NaN,375646112.000
NaN,NaN,NaN,NaN,NaN,NaN,0.020,0.023,0.028,0.029,0.027,0.023,0.019,0.011,0.003,-0.009,-0.020,-0.030,-0.038,-0.044,-0.048,-0.053,-0.046,-0.043,-0.033,-0.025,-0.012,0.001,0.016,0.028,0.039,0.050,NaN,0.053,0.057,0.048,0.041,0.030,0.020,0.005,-0.009,-0.022,-0.035,-0.041,-0.048,-0.048,-0.045,-0.043,-0.036,-0.028,-0.017,-0.007,0.002,0.010,0.016,0.021,0.024,0.025,0.022,NaN,NaN,NaN,NaN,NaN,375646164.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.016,-0.013,-0.003,0.008,0.021,0.029,0.037,0.040,0.040,0.031,0.020,0.006,-0.012,-0.027,-0.043,-0.047,-0.054,-0.046,-0.041,-0.024,-0.008,0.014,0.030,0.045,0.054,NaN,0.049,0.043,0.026,0.005,-0.011,-0.030,-0.042,-0.053,-0.052,-0.049,-0.036,-0.023,-0.005,0.011,0.027,0.035,0.042,0.040,0.036,0.026,0.013,0.006,-0.007,-0.017,-0.022,-0.022,NaN,NaN,NaN,NaN,NaN,375646215.000
NaN,NaN,NaN,NaN,NaN,NaN,0.009,0.015,0.023,0.028,0.032,0.033,0.032,0.027,0.020,0.010,-0.003,-0.014,-0.027,-0.037,-0.045,-0.050,-0.052,-0.047,-0.040,-0.033,-0.016,-0.004,0.017,0.028,0.041,0.049,NaN,0.054,0.054,0.044,0.034,0.021,0.006,-0.009,-0.026,-0.035,-0.046,-0.051,-0.050,-0.046,-0.039,-0.029,-0.017,-0.006,0.007,0.018,0.024,0.029,0.030,0.030,0.027,0.020,0.014,NaN,NaN,NaN,NaN,NaN,375646267.000
NaN,NaN,NaN,NaN,NaN,NaN,0.009,0.017,0.022,0.027,0.031,0.031,0.030,0.026,0.016,0.008,-0.004,-0.016,-0.026,-0.037,-0.045,-0.052,-0.049,-0.046,-0.038,-0.028,-0.014,0.000,0.017,0.031,0.042,0.052,NaN,0.055,0.052,0.042,0.030,0.018,0.002,-0.013,-0.027,-0.037,-0.048,-0.051,-0.050,-0.044,-0.037,-0.027,-0.013,-0.004,0.008,0.019,0.026,0.031,0.031,0.031,0.027,0.020,0.014,NaN,NaN,NaN,NaN,NaN,375646318.000
NaN,NaN,NaN,NaN,NaN,NaN,0.007,0.012,0.019,0.024,0.030,0.032,0.031,0.027,0.023,0.013,0.002,-0.010,-0.022,-0.032,-0.041,-0.047,-0.047,-0.047,-0.042,-0.033,-0.022,-0.008,0.010,0.023,0.034,0.046,NaN,0.052,0.051,0.045,0.035,0.023,0.010,-0.003,-0.019,-0.031,-0.043,-0.047,-0.047,-0.046,-0.041,-0.030,-0.019,-0.010,0.003,0.013,0.021,0.027,0.028,0.030,0.027,0.023,0.016,NaN,NaN,NaN,NaN,NaN,375646369.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.022,-0.025,-0.027,-0.029,-0.028,-0.030,-0.030,-0.029,-0.029,-0.026,-0.022,-0.018,-0.014,-0.010,-0.005,0.001,0.007,0.013,0.019,0.024,0.029,0.033,0.040,0.043,0.047,0.051,NaN,0.055,0.055,0.057,0.054,0.054,0.051,0.049,0.045,0.040,0.034,0.029,0.024,0.018,0.015,0.007,0.002,-0.002,-0.007,-0.011,-0.015,-0.018,-0.019,-0.020,-0.021,-0.021,-0.022,NaN,NaN,NaN,NaN,NaN,375646421.000
NaN,NaN,NaN,NaN,NaN,NaN,0.019,0.023,0.028,0.028,0.027,0.024,0.019,0.010,0.001,-0.009,-0.022,-0.030,-0.038,-0.046,-0.048,-0.052,-0.045,-0.040,-0.026,-0.018,-0.002,0.011,0.025,0.039,0.048,0.053,NaN,0.054,0.051,0.040,0.031,0.018,0.004,-0.009,-0.024,-0.033,-0.045,-0.050,-0.049,-0.048,-0.040,-0.035,-0.024,-0.015,-0.002,0.009,0.015,0.022,0.025,0.029,0.029,0.024,0.020,NaN,NaN,NaN,NaN,NaN,375646473.000
NaN,NaN,NaN,NaN,NaN,NaN,0.012,0.020,0.024,0.029,0.032,0.031,0.029,0.023,0.017,0.007,-0.008,-0.018,-0.028,-0.040,-0.047,-0.051,-0.050,-0.048,-0.041,-0.031,-0.018,-0.003,0.016,0.026,0.039,0.049,NaN,0.055,0.058,0.047,0.038,0.027,0.013,-0.003,-0.016,-0.028,-0.043,-0.046,-0.049,-0.048,-0.045,-0.036,-0.026,-0.016,-0.004,0.006,0.017,0.023,0.026,0.029,0.028,0.024,0.020,NaN,NaN,NaN,NaN,NaN,375646525.000
NaN,NaN,NaN,NaN,NaN,NaN,0.016,0.020,0.026,0.029,0.031,0.029,0.025,0.017,0.010,-0.003,-0.015,-0.025,-0.035,-0.044,-0.048,-0.051,-0.048,-0.043,-0.033,-0.022,-0.008,0.006,0.025,0.037,0.046,0.053,NaN,0.054,0.052,0.042,0.031,0.015,0.003,-0.012,-0.027,-0.037,-0.045,-0.049,-0.049,-0.045,-0.039,-0.032,-0.019,-0.007,0.005,0.014,0.022,0.028,0.030,0.031,0.027,0.022,0.017,NaN,NaN,NaN,NaN,NaN,375646576.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.022,-0.024,-0.024,-0.026,-0.027,-0.027,-0.027,-0.024,-0.022,-0.018,-0.013,-0.010,-0.006,-0.001,0.003,0.011,0.016,0.023,0.027,0.033,0.038,0.042,0.048,0.049,0.051,0.056,NaN,0.055,0.057,0.054,0.052,0.048,0.047,0.042,0.039,0.030,0.028,0.020,0.017,0.010,0.006,-0.001,-0.007,-0.010,-0.015,-0.018,-0.021,-0.023,-0.023,-0.025,-0.025,-0.024,-0.022,NaN,NaN,NaN,NaN,NaN,375646628.000
NaN,NaN,NaN,NaN,NaN,NaN,0.018,0.023,0.028,0.028,0.028,0.025,0.020,0.013,0.005,-0.009,-0.019,-0.031,-0.038,-0.045,-0.047,-0.050,-0.047,-0.040,-0.031,-0.019,-0.004,0.008,0.024,0.037,0.047,0.054,NaN,0.054,0.054,0.042,0.035,0.021,0.007,-0.006,-0.022,-0.033,-0.043,-0.048,-0.051,-0.049,-0.042,-0.038,-0.027,-0.017,-0.003,0.005,0.015,0.021,0.026,0.029,0.029,0.024,0.019,NaN,NaN,NaN,NaN,NaN,375646680.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.023,-0.025,-0.024,-0.025,-0.027,-0.027,-0.025,-0.023,-0.022,-0.019,-0.016,-0.011,-0.009,-0.003,0.001,0.005,0.013,0.016,0.021,0.028,0.034,0.038,0.040,0.044,0.049,0.051,NaN,0.054,0.052,0.058,0.056,0.055,0.052,0.050,0.047,0.044,0.038,0.035,0.028,0.024,0.022,0.014,0.007,0.007,-0.001,-0.003,-0.009,-0.011,-0.013,-0.013,-0.017,-0.018,-0.017,NaN,NaN,NaN,NaN,NaN,375646730.000
